-8.838765455059069409e-02,4.913536149378904816e-01,1.091465118281235991e-01,5.796241665428715217e-01
-8.737332332998661022e-02,4.894369711606422757e-01,1.088013113560457740e-01,5.803748335442460160e-01
-8.677518197069837569e-02,4.882793807690064547e-01,1.087525772725342066e-01,5.810126025520621074e-01
-8.442173623901454149e-02,4.878899102863397674e-01,1.090474736572544512e-01,5.844409126380846198e-01
-8.404043498530035239e-02,4.880746971274469437e-01,1.097626048610185617e-01,5.881663573591616734e-01
-8.463403119829464305e-02,4.885037093100329519e-01,1.109106308194882373e-01,5.922146488775698048e-01
-8.282049003317099034e-02,4.888942504396891486e-01,1.123645445005294757e-01,5.951928778148587451e-01
-8.267410001711597567e-02,4.891630320568653989e-01,1.139862570049510609e-01,5.947652444430497898e-01
-8.448182359798107888e-02,4.891931490953523864e-01,1.157394449215522758e-01,5.975997937925252579e-01
-8.260668167006882112e-02,4.889281765531102719e-01,1.176183670956564842e-01,5.997755666272334141e-01
-8.353140618462255584e-02,4.883198782854498710e-01,1.195324264582499491e-01,5.984771032425617587e-01
-8.443412424216124867e-02,4.872892384030498292e-01,1.213089001651621729e-01,6.002092028450761729e-01
-8.707125959024017425e-02,4.858651426438934107e-01,1.228317531681412528e-01,5.950512405151061612e-01
-8.848707606034017514e-02,4.841442702456019709e-01,1.240523560747412712e-01,5.929179569059379595e-01
-8.921826514383834894e-02,4.824588274119919196e-01,1.250320740909094674e-01,5.897317296057483782e-01
-9.270228253726450762e-02,4.811571133134857070e-01,1.258677177957330806e-01,5.839136788668389810e-01
-9.206123337776631055e-02,4.804135539166929370e-01,1.266179072400366867e-01,5.797808143700917682e-01
-9.081745651021884413e-02,4.802110915135737179e-01,1.272659599035208533e-01,5.793409133932477806e-01
-9.217675114129753045e-02,4.802825635011374050e-01,1.277087589332240314e-01,5.725906322987339703e-01
-9.431019459147363393e-02,4.802857069928462286e-01,1.278174428205171298e-01,5.698137391622443149e-01
-9.344259526840942298e-02,4.799696802851640687e-01,1.274999956406888679e-01,5.699994509104611140e-01
-9.454431752786786325e-02,4.792945972317519399e-01,1.267914812007318592e-01,5.670961293943285186e-01
-9.634488101524910086e-02,4.782896352918669658e-01,1.257674297780106976e-01,5.641382298153611030e-01
-1.001286105699358137e-01,4.769890440170768686e-01,1.244540077521904264e-01,5.584352413734372522e-01
-9.941024032357496931e-02,4.755660656124847119e-01,1.228771204872161488e-01,5.579513154419969423e-01
-1.013965490962127070e-01,4.742157455742038730e-01,1.210360900972311110e-01,5.555213125045629363e-01
-1.023938104184274750e-01,4.730314852120169333e-01,1.190017182082967334e-01,5.563962820972868650e-01
-1.045247723514149130e-01,4.720896609683398193e-01,1.169318411638534810e-01,5.541356729802227044e-01
-1.063660214655757774e-01,4.715059344667621444e-01,1.149438459655512390e-01,5.478708022591393112e-01
-1.081512940121490268e-01,4.712594224444853763e-01,1.131101340841610819e-01,5.493529800567061860e-01
-1.103264322411738885e-01,4.713177489702267131e-01,1.115227247979802966e-01,5.477234266223740544e-01
-1.120488541449953940e-01,4.716105850676637901e-01,1.102458460103163673e-01,5.421412741095147370e-01
-1.133082369022835462e-01,4.719715450852576821e-01,1.092579098262585618e-01,5.400996277681550106e-01
-1.144395008342378173e-01,4.722933339169338995e-01,1.085249353596497573e-01,5.387125605837493891e-01
-1.138902835667319480e-01,4.726197116740344928e-01,1.080652202678583362e-01,5.337607097463230588e-01
-1.168917085559251084e-01,4.729858621259747098e-01,1.079401955629405718e-01,5.295003158947296784e-01
-1.178388126681205184e-01,4.732889660467876625e-01,1.081254146136883670e-01,5.319458008953390493e-01
-1.205238108988966605e-01,4.736280583375014341e-01,1.085594891461135886e-01,5.285288622352237731e-01
-1.213781645129542869e-01,4.741933405618316000e-01,1.092246097568642799e-01,5.239156811377193579e-01
-1.215600659395592725e-01,4.750641475945288073e-01,1.101227229683939685e-01,5.233292886868446958e-01
-1.211491183956626555e-01,4.761995500777385093e-01,1.112156218564384486e-01,5.197867226534099716e-01
-1.197243063898969784e-01,4.774716619680988150e-01,1.123998378850367408e-01,5.199176911891232322e-01
-1.195950674807192832e-01,4.788237876140736260e-01,1.135710233970670807e-01,5.236412689095414352e-01
-1.196272468030254166e-01,4.802087032796358290e-01,1.146785357979480946e-01,5.249811763880486426e-01
-1.186901898246155440e-01,4.815386583741185222e-01,1.157349507884041506e-01,5.254751468420791882e-01
-1.174733524325784900e-01,4.828159606020704375e-01,1.167817456212894706e-01,5.302692750533600785e-01
-1.172514109843849628e-01,4.840582782963875341e-01,1.178523829048078037e-01,5.318430443979866862e-01
-1.175235524085370964e-01,4.852657526727083281e-01,1.189306392095164921e-01,5.331674151605895196e-01
-1.180086580478753311e-01,4.864459875654274512e-01,1.199506851284621867e-01,5.350696515810934306e-01
-1.177473590868007014e-01,4.875953722248742017e-01,1.208519506771369850e-01,5.357482257918323443e-01
-1.173662024172407725e-01,4.885810791107075279e-01,1.215322769391482677e-01,5.401705820603687203e-01
-1.170795775872490313e-01,4.893957195151074080e-01,1.219698977838766796e-01,5.411688342856997291e-01
-1.148025781362357473e-01,4.899715604512689393e-01,1.221460069666746584e-01,5.450559596296250531e-01
-1.164943854733487688e-01,4.901904695889590102e-01,1.220268840313536718e-01,5.429662592764571416e-01
-1.183248383842446239e-01,4.900164632761292993e-01,1.216034619247628734e-01,5.408832176190876417e-01
-1.178596459910906113e-01,4.896115769702399367e-01,1.209475553146210081e-01,5.379083872259664556e-01
-1.154060562990828626e-01,4.892248514991644481e-01,1.201537054592008158e-01,5.377717558648075213e-01
-1.154745681850167099e-01,4.889926686916913900e-01,1.193398758904848089e-01,5.384934160303825879e-01
-1.149182189298293827e-01,4.889250120271392830e-01,1.186073015191455582e-01,5.387301107732855865e-01
-1.140840870797015794e-01,4.890316833887097814e-01,1.180391786557850042e-01,5.392391694674026903e-01
-1.136452297559011615e-01,4.893639291241438927e-01,1.177368455804715247e-01,5.432766889997915349e-01
-1.132264311608196100e-01,4.900051775262689313e-01,1.178523529323242808e-01,5.404837410770709782e-01
-1.142563403856435567e-01,4.910313602731705696e-01,1.184308276587839187e-01,5.375986875027212175e-01
-1.165833529806998003e-01,4.922864792938607681e-01,1.194370750152617261e-01,5.381386726290788847e-01
-1.140840129149795212e-01,4.935345541714870055e-01,1.207035104191342828e-01,5.415614542711119084e-01
-1.136754515416447814e-01,4.945886522877190883e-01,1.220219181354266352e-01,5.421361902347188177e-01
-1.111977786069934804e-01,4.952220176817527797e-01,1.232729609943950672e-01,5.455700529473016536e-01
-1.104739781291709660e-01,4.953945356298620206e-01,1.244033354333693719e-01,5.497171785019583368e-01
-1.117715510128575174e-01,4.952379398503538033e-01,1.254128594805087038e-01,5.473194452403501442e-01
-1.132337759525891552e-01,4.949925473249099928e-01,1.264051743570819009e-01,5.483227356148016041e-01
-1.148945873605977108e-01,4.947712543295490484e-01,1.274914826730682293e-01,5.492695527054302085e-01
-1.145223555724112358e-01,4.945508105418240374e-01,1.286498865312036277e-01,5.502202477246898038e-01
-1.119521447320921403e-01,4.942300264182520886e-01,1.297437651686988713e-01,5.533316342314438252e-01
-1.103684494727192600e-01,4.937635677617515650e-01,1.306275317138717584e-01,5.537652228474099214e-01
-1.099861546659024608e-01,4.930837235796934892e-01,1.312248816449139432e-01,5.543528134978787936e-01
-1.086912150245458036e-01,4.922911930484000775e-01,1.315875534776531630e-01,5.507956150955632957e-01
-1.077236750727352116e-01,4.914829442995706232e-01,1.317778310177283585e-01,5.545896230476398125e-01
-1.054722183741434310e-01,4.907228519640247089e-01,1.318845167758828651e-01,5.541220291240736007e-01
-1.050245591583543608e-01,4.899387908622592769e-01,1.319721415336747583e-01,5.548045433713616470e-01
-1.060861919730940184e-01,4.891038466547040775e-01,1.320451790252632485e-01,5.519003033113539791e-01
-1.063917143805848675e-01,4.882780618467230105e-01,1.321003052678816903e-01,5.489794541382937432e-01
-1.063934580110434819e-01,4.875795494552084830e-01,1.321775408384212314e-01,5.494885839741839861e-01
-1.060583226617607955e-01,4.871530793525807868e-01,1.323651873817258684e-01,5.498813665584642019e-01
-1.032039412756995261e-01,4.871585247215357017e-01,1.327204494390801792e-01,5.494374267627905040e-01
-1.033976105768285164e-01,4.876502945278037293e-01,1.332096718370610611e-01,5.501302094412355848e-01
-1.030617638023608867e-01,4.886571386116992932e-01,1.337898023966099248e-01,5.506968508522800398e-01
-1.022630832353931124e-01,4.901743072050749328e-01,1.344627585895386557e-01,5.548149103277589811e-01
-1.017847861182604452e-01,4.921615716914123917e-01,1.352496654662779518e-01,5.557188678027895623e-01
-9.889180846034831274e-02,4.943557038558274441e-01,1.360789279317682621e-01,5.551794216085466083e-01
-9.870093817926899049e-02,4.964562982213335252e-01,1.368439135955375752e-01,5.523686297136782830e-01
-9.801700096165387455e-02,4.982406126277987291e-01,1.374205386052371192e-01,5.564911173144343470e-01
-9.846710187281462745e-02,4.995114674880979933e-01,1.377966302409324162e-01,5.580045706227365621e-01
-9.889369206988622707e-02,5.002259168699570990e-01,1.381016087556018179e-01,5.593095349573030672e-01
-9.820117620861469609e-02,5.004845382022785616e-01,1.384693626525556609e-01,5.603718341066440400e-01
-9.683657577073584433e-02,5.005218165507795414e-01,1.389994373932438576e-01,5.572160000687400583e-01
-9.812926127320018010e-02,5.004424591093115104e-01,1.396159368690972069e-01,5.548410798459508797e-01
-9.764867712296777802e-02,5.001910215927102277e-01,1.402239884202066689e-01,5.517600442713721520e-01
-9.497400603627725868e-02,4.997035105662937515e-01,1.408480582376520907e-01,5.554878955889486214e-01
-9.512581490287526365e-02,4.988600423820458984e-01,1.414628431528687502e-01,5.570304208937990609e-01
-9.413222197669635083e-02,4.976249457549893895e-01,1.419630970020790695e-01,5.577362899567896992e-01
-9.313017464870007589e-02,4.959695695359426781e-01,1.423789048044725725e-01,5.584414884640180876e-01
-9.208774211900087880e-02,4.938880759362243578e-01,1.428295618506041365e-01,5.593225805697769060e-01
-9.280831640957913631e-02,4.914157822313058865e-01,1.434364330863523163e-01,5.601745734667619159e-01
-9.181101887921203075e-02,4.886883119641520778e-01,1.442954466302573679e-01,5.570446893476899142e-01
-9.148117966519596356e-02,4.857743627179273438e-01,1.454824044389048943e-01,5.615413410578797837e-01
-9.033756793410654962e-02,4.828662445044045182e-01,1.470327316104960425e-01,5.625462343417118039e-01
-8.782114912905966686e-02,4.801260847542412891e-01,1.488147286197753494e-01,5.630364612328273566e-01
-8.717654209464383019e-02,4.778118239510320553e-01,1.507475194232880955e-01,5.601143137440163233e-01
-8.451061758289377113e-02,4.760529948865654948e-01,1.529321032993281870e-01,5.605276682441291403e-01
-8.520060628939662983e-02,4.748029788671393470e-01,1.554393325905230605e-01,5.619786739973806622e-01
-8.263508198381661063e-02,4.740431817378243928e-01,1.581775930000119401e-01,5.589839218971137669e-01
-7.933124302156457919e-02,4.736645794815125821e-01,1.609761664805628711e-01,5.624256542519987523e-01
-7.901298994288025179e-02,4.734674463428332758e-01,1.637553678345216868e-01,5.636942737724021102e-01
-7.695611199872383346e-02,4.733451400633704176e-01,1.664342516477562706e-01,5.679735188478846064e-01
-7.685509362295790681e-02,4.731981528591948094e-01,1.688717933957274431e-01,5.689764115503501696e-01
-7.465620703819796089e-02,4.729781347250517354e-01,1.709187604088422963e-01,5.660749652281094058e-01
-7.573795113406989188e-02,4.726019166007605077e-01,1.724277521749411346e-01,5.639324049410324724e-01
-7.404677375005010165e-02,4.721001807128691330e-01,1.733594770680675357e-01,5.647318446524871582e-01
-7.222259498018139545e-02,4.715071319009626061e-01,1.738419976268616440e-01,5.688612706117963658e-01
-7.131555328111992276e-02,4.708977792657829120e-01,1.740694361691503822e-01,5.660871566871655824e-01
-6.666069170269964261e-02,4.704168837116061153e-01,1.741850803495630651e-01,5.654397696632629255e-01
-6.515680921944833059e-02,4.700742704976499931e-01,1.742873534096054111e-01,5.659280392188504871e-01
-6.623031261195537478e-02,4.697362127755394523e-01,1.745220729331296572e-01,5.635747797447128171e-01
-6.521961593275556190e-02,4.693002653702732507e-01,1.749731687034868921e-01,5.679964187955853783e-01
-6.139074489072026547e-02,4.687926880932548612e-01,1.757228782327245331e-01,5.716158999283051934e-01
-6.217397368335638580e-02,4.681777692128432644e-01,1.768312914846634776e-01,5.732539701438392754e-01
-6.090535808690234615e-02,4.674165984897400983e-01,1.782477406503463757e-01,5.702245450592046128e-01
-5.957251846740510559e-02,4.666183478949851859e-01,1.799050347093069102e-01,5.708680839675794871e-01
-5.905477769480476508e-02,4.659627708412881208e-01,1.817899033943110587e-01,5.723746893743748565e-01
-5.779484390548115386e-02,4.656515174926623701e-01,1.838349177721657346e-01,5.728696264338484223e-01
-5.878162893635954095e-02,4.657419235069393815e-01,1.859798160337172157e-01,5.705220499773052678e-01
-5.606536969378285440e-02,4.661599492566860792e-01,1.882003791805009207e-01,5.710728619179985532e-01
-5.743636680347636442e-02,4.667570845084518805e-01,1.905012902444593315e-01,5.727648690818472055e-01
-5.925143184312470918e-02,4.675268914599541858e-01,1.928497641516715155e-01,5.712176009001010968e-01
-5.797536935470804648e-02,4.683942298270387106e-01,1.951915561323215864e-01,5.718064971299428034e-01
-5.760915620383708080e-02,4.693185820480624271e-01,1.975581670055797379e-01,5.761270560611554403e-01
-5.595560828393800895e-02,4.702277538625881381e-01,1.998494417195154915e-01,5.767387835217510084e-01
-5.479908600558242721e-02,4.712196874403687952e-01,2.019146794510747744e-01,5.813687851385517247e-01
-5.149578046670661574e-02,4.723190441221877256e-01,2.036267863066929529e-01,5.810816886747962595e-01
-5.127940328775878326e-02,4.734824299714559537e-01,2.049087089850522014e-01,5.855337341858761757e-01
-4.988159473460497539e-02,4.747765576871205706e-01,2.056683224560814094e-01,5.824722564391907609e-01
-4.823928827976647904e-02,4.762608750054915241e-01,2.057296100667552752e-01,5.860247350493390517e-01
-5.000312007670904696e-02,4.777972884351709970e-01,2.049721458638507354e-01,5.835217829793712951e-01
-4.811524461052633234e-02,4.793040990536117651e-01,2.035170438381342095e-01,5.834823150726370367e-01
-4.844150142704065076e-02,4.806660879335218350e-01,2.016410482791253511e-01,5.838586308583453288e-01
-4.484720193416588674e-02,4.818497893803493359e-01,1.996293318401631545e-01,5.830575253082599385e-01
-4.430148090114496146e-02,4.827936493151798181e-01,1.977024682278717971e-01,5.833456694643065488e-01
-4.640666411762117000e-02,4.834840394326428981e-01,1.958728208424683204e-01,5.813831760406985572e-01
-4.512824700909229270e-02,4.839647902878574381e-01,1.941155634291020227e-01,5.852470907773156261e-01
-4.497746878046905705e-02,4.841886857734740146e-01,1.924319854346171199e-01,5.855442926683910310e-01
-4.202433694098667988e-02,4.842169459256134845e-01,1.907654598001669033e-01,5.889897818631960602e-01
-3.979668754893731647e-02,4.842262275177350861e-01,1.891168652426472030e-01,5.886030979398670926e-01
-4.209070043828531948e-02,4.843252124138154313e-01,1.875381088893191273e-01,5.860541354708784789e-01
-4.199700072031942871e-02,4.846672374068998757e-01,1.860884646237223328e-01,5.822369148075023926e-01
-3.881539544700332578e-02,4.854777657167058114e-01,1.848296427234236705e-01,5.810492069583953478e-01
-3.858935075896950673e-02,4.868051753873720577e-01,1.838251700614474682e-01,5.848098376801956766e-01
-3.605845662024856346e-02,4.883442453074419709e-01,1.831188023183246971e-01,5.872536177375651256e-01
-3.334582928621727949e-02,4.896976541278554862e-01,1.827224105455679259e-01,5.893107715054739515e-01
-3.356080039152895683e-02,4.905866980141954659e-01,1.825710450566908061e-01,5.850845862638934802e-01
-3.162344109984666085e-02,4.910173300222203108e-01,1.825884157351520820e-01,5.876059734931825540e-01
-3.499629930833660779e-02,4.910336911576822505e-01,1.826980755913672483e-01,5.884635796910195893e-01
-3.342965411261222125e-02,4.907712988226899942e-01,1.828556783807337993e-01,5.906423147643403704e-01
-3.166731310706571989e-02,4.903420543237840823e-01,1.830775876098837962e-01,5.921411613032314669e-01
-3.291291867230035362e-02,4.897714725382403267e-01,1.833912253368438772e-01,5.869003648344695012e-01
-3.433353480776759475e-02,4.890093642528919871e-01,1.837515908987502611e-01,5.854143498462239803e-01
-3.585219676879692480e-02,4.881036627334223721e-01,1.841022765517634496e-01,5.872889537606522659e-01
-3.979138595237405318e-02,4.871518108491494359e-01,1.843923742088733608e-01,5.828516177217351046e-01
-4.092263552866322318e-02,4.862353648091027880e-01,1.845860795318824410e-01,5.844203703957486784e-01
-4.233186169732380127e-02,4.853605837356573249e-01,1.846992430098582105e-01,5.822819383145670935e-01
-4.591171512072217409e-02,4.844462478894046020e-01,1.847602100031374983e-01,5.809265052741160451e-01
-4.591850382921069257e-02,4.833194757740326142e-01,1.848189481621180796e-01,5.769884463986396650e-01
-4.489775458141561509e-02,4.818852281341413635e-01,1.849392791744566000e-01,5.776332264086907475e-01
-4.624543015357231168e-02,4.801321638617640497e-01,1.850956818132346582e-01,5.798216740338213437e-01
-4.791123669479974145e-02,4.781052422329564733e-01,1.852039023824418040e-01,5.779400333241294652e-01
-4.997976412209717556e-02,4.759208089228850747e-01,1.852210221618982022e-01,5.800038845005318633e-01
-5.204328663401686095e-02,4.738670211204153437e-01,1.851381450072409063e-01,5.782373311214775713e-01
-5.121405594372042958e-02,4.721807964886199360e-01,1.850065107700327727e-01,5.751668440361229484e-01
-5.325070395782052074e-02,4.709188206555553480e-01,1.848647162491234563e-01,5.697344184298094305e-01
-5.542471811121054553e-02,4.702800360817910308e-01,1.847574267264514569e-01,5.718203877608336594e-01
-5.758780688509820139e-02,4.704494479410553098e-01,1.847512173795479162e-01,5.661555530390909308e-01
-5.877858494572849035e-02,4.714103996659534390e-01,1.848191731228112367e-01,5.642821621815459210e-01
-5.821799831766864830e-02,4.728890447431226551e-01,1.848470050977828183e-01,5.652152915378156894e-01
-6.216309593614421924e-02,4.745503661856240174e-01,1.846864995708464297e-01,5.643181890930045741e-01
-6.452151599238607760e-02,4.761783060494445552e-01,1.842331746142451265e-01,5.627216515423704157e-01
-6.641187497880626789e-02,4.776292485911343144e-01,1.834435278161164473e-01,5.572923790391333121e-01
-6.757800350684051160e-02,4.790015160210944201e-01,1.823036844843350657e-01,5.513858847177651734e-01
-6.897675465690625285e-02,4.804160429806160759e-01,1.807893733649959256e-01,5.456079737946637476e-01
-7.328839567746313344e-02,4.819688912253891622e-01,1.789445438103649810e-01,5.452961066368943177e-01
-7.744468693115148794e-02,4.836452770498816389e-01,1.768247887925192274e-01,5.408459725477609004e-01
-7.680971538284228628e-02,4.854931987859389952e-01,1.744881551172554057e-01,5.375059908842978462e-01
-7.784385035519482410e-02,4.874431993942983099e-01,1.719742713034977666e-01,5.358519949344973110e-01
-8.061308228458721747e-02,4.893125207911825370e-01,1.693099692223500874e-01,5.308875250664490952e-01
-8.212321248507846450e-02,4.910246032166004082e-01,1.665374209057695898e-01,5.332487679429727123e-01
-8.307565918107041869e-02,4.925896183351609059e-01,1.636802545485791238e-01,5.286601486335343880e-01
-8.465152834492298273e-02,4.939186960918575675e-01,1.607305298029983454e-01,5.277786693630410753e-01
-8.390603009100612575e-02,4.949207105594292111e-01,1.576750050468186393e-01,5.292085708457247017e-01
-8.577425385459033769e-02,4.955667102682235203e-01,1.544962512242784025e-01,5.284462424635283373e-01
-8.773728208186748478e-02,4.958385319304705052e-01,1.511991776442453139e-01,5.279442198186388158e-01
-8.799342544732524640e-02,4.957695438968836577e-01,1.478336502957990906e-01,5.308836185622742843e-01
-9.175623461850501705e-02,4.954680505938768853e-01,1.444921656656752151e-01,5.322801937515535542e-01
-9.453797356840787369e-02,4.950398395534240104e-01,1.412507613886802016e-01,5.321009745903069188e-01
-9.712371593108905243e-02,4.946531320628507755e-01,1.382298251344208084e-01,5.272116748156390198e-01
-9.904551935813589447e-02,4.945137618395513690e-01,1.355816883208454116e-01,5.299000921922046858e-01
-1.006776903136175211e-01,4.946444585654020121e-01,1.334195654095956252e-01,5.253564541095468998e-01
-1.025004851945301998e-01,4.950274243524426243e-01,1.317981936801005116e-01,5.244356794800737465e-01
-1.039969629490949676e-01,4.955965659509821708e-01,1.306954193041751644e-01,5.234488434557172942e-01
-1.078431280379350266e-01,4.964002939070145115e-01,1.300437335367509162e-01,5.233024982007606907e-01
-1.115609288938506222e-01,4.973789713522402955e-01,1.297601340793731739e-01,5.194283687829789331e-01
-1.137886235716852878e-01,4.983416083584671363e-01,1.297350179910498891e-01,5.183310460099292971e-01
-1.146721405837797803e-01,4.992052491621769006e-01,1.298843512822696611e-01,5.172342195185160030e-01
-1.163351665485352071e-01,4.999638005661366513e-01,1.301509885947694234e-01,5.127330199570012681e-01
-1.157663102188876830e-01,5.006896428493984308e-01,1.305218603525889476e-01,5.112081609170734398e-01
-1.194690421858635027e-01,5.014581726389953920e-01,1.309731568087436904e-01,5.113294152082874522e-01
-1.211350920039612616e-01,5.023534069344605113e-01,1.314610537618201569e-01,5.142107020592999733e-01
-1.235694445969259675e-01,5.032901158293318078e-01,1.319328918918287463e-01,5.139164352422763704e-01
-1.245508992142735222e-01,5.042011056664386093e-01,1.323934173647738077e-01,5.136779463104044208e-01
-1.233339837088036350e-01,5.050458018830122908e-01,1.328554288960243357e-01,5.122780064249518039e-01
-1.224829506764129744e-01,5.057834990164323807e-01,1.333349521950609740e-01,5.146040629371172459e-01
-1.223652452605896446e-01,5.063755124135643770e-01,1.338397744337121720e-01,5.144694606994207886e-01
-1.239822348167930050e-01,5.067824936794880220e-01,1.343600468047774221e-01,5.141679745853063865e-01
-1.239703431983679993e-01,5.071650370749790637e-01,1.348712362805936094e-01,5.174001627084982013e-01
-1.238939914357708172e-01,5.076873283222413935e-01,1.353189282310166830e-01,5.139081363412359993e-01
-1.254137069410561633e-01,5.083698539833064745e-01,1.356484379870411261e-01,5.138554189245403414e-01
-1.265480665048946685e-01,5.091572372011274883e-01,1.358727713217174615e-01,5.137428223776842051e-01
-1.256851667619542368e-01,5.099920902626436936e-01,1.359775557550386982e-01,5.116509709187462285e-01
-1.249414862140181409e-01,5.109585517357041473e-01,1.359748973106068293e-01,5.081163603397993445e-01
-1.252774333276104879e-01,5.121483890980842446e-01,1.358627450363502354e-01,5.042895578343667973e-01
-1.246624332633720911e-01,5.135340749746457600e-01,1.356062991858805744e-01,5.002156010392480034e-01
-1.244143976576764649e-01,5.150462791409071706e-01,1.352163528375946999e-01,4.966994353517238392e-01
-1.253743527375271727e-01,5.166677635899316057e-01,1.347651039521357841e-01,4.929269224650394965e-01
-1.256021901319138989e-01,5.183223364187670157e-01,1.342810887707924505e-01,4.967190450565981408e-01
-1.266306807854196692e-01,5.198574027552186338e-01,1.337330986433145075e-01,4.970118659918699722e-01
-1.283657785211330948e-01,5.211885322988393243e-01,1.330961335919292887e-01,5.009045095864355090e-01
-1.302511722136603656e-01,5.222433690149587138e-01,1.324301104039680432e-01,5.048546337197074019e-01
-1.320770865735486632e-01,5.231259262427290224e-01,1.317827520343720082e-01,5.087895318419268786e-01
-1.314989303168153656e-01,5.238468320243279130e-01,1.311276625931780959e-01,5.115114266973653789e-01
-1.308243020144958246e-01,5.245031677669950154e-01,1.304441027237912276e-01,5.143028997781128320e-01
-1.314868227567794756e-01,5.252558666163196222e-01,1.297231676977483039e-01,5.181842949536388243e-01
-1.345051475940845787e-01,5.261164791333170498e-01,1.289101382134132390e-01,5.186847228881427130e-01
-1.352015944037053552e-01,5.270986564978296096e-01,1.279706365926025491e-01,5.191532571897926607e-01
-1.365926811866818580e-01,5.280003554144081512e-01,1.268338233980973451e-01,5.229188298683011826e-01
-1.358102538076669530e-01,5.285664754426446788e-01,1.254469028157334520e-01,5.259266551564742986e-01
-1.371169811323779131e-01,5.287242779334935250e-01,1.238818711333468936e-01,5.261826546471709554e-01
-1.380527215249144901e-01,5.285583816505158294e-01,1.223212018202724793e-01,5.299727462540246847e-01
-1.404745964667200031e-01,5.282133624425315865e-01,1.209119985217887161e-01,5.339902564374974236e-01
-1.422907752205837262e-01,5.277254022207438222e-01,1.197192154896451755e-01,5.345416170115927512e-01
-1.438874690573630766e-01,5.272848584307511244e-01,1.187520804579555028e-01,5.346556994762501347e-01
-1.469045544346445076e-01,5.270693980272750379e-01,1.179876529574712951e-01,5.346956960864525099e-01
-1.487150057587326712e-01,5.271576120889681638e-01,1.173427945608930406e-01,5.345278132806747795e-01
-1.494791339435387056e-01,5.274738316783188496e-01,1.167583844895102585e-01,5.309692314996202755e-01
-1.526723259387005871e-01,5.280084750581700570e-01,1.161789052291955920e-01,5.342821438876430573e-01
-1.555587269978958020e-01,5.287727956166872190e-01,1.155349386375515292e-01,5.342073169398064980e-01
-1.573715936959675099e-01,5.299117774752800658e-01,1.147251005282171332e-01,5.303002719538942866e-01
-1.599456564537341252e-01,5.315059627761213878e-01,1.137147485419612719e-01,5.290054802159650515e-01
-1.636758457047001736e-01,5.335503089233197827e-01,1.125101808749987692e-01,5.289555263535379304e-01
-1.661603443404811864e-01,5.359821131512463310e-01,1.111347462505439115e-01,5.325152677418265590e-01
-1.690016423458847727e-01,5.386340533405475917e-01,1.096148315797884215e-01,5.363948059322645179e-01
-1.718179055619966089e-01,5.413102011433242877e-01,1.080391603345504797e-01,5.365181918513568515e-01
-1.712935487416149261e-01,5.437721180590149306e-01,1.065032673384016110e-01,5.365371288962846874e-01
-1.730174627726850378e-01,5.459409030986731581e-01,1.050889347257276257e-01,5.364573456359418291e-01
-1.733996954610506347e-01,5.479019277092656015e-01,1.038894152422658590e-01,5.331863063059855135e-01
-1.748582366559932044e-01,5.498025996322501996e-01,1.029008935091961785e-01,5.331298006924245492e-01
-1.745060262020959041e-01,5.516741646953646772e-01,1.020267299045392040e-01,5.297972124193215393e-01
-1.752588197958664107e-01,5.535180408527057283e-01,1.012047375089127899e-01,5.301410220654367844e-01
-1.761313584370154117e-01,5.552860166297860500e-01,1.003997438393018915e-01,5.305277627426009390e-01
-1.772417654135609311e-01,5.567776590578878970e-01,9.952675311089877186e-02,5.307853553705976779e-01
-1.784681497273638284e-01,5.578271745798496495e-01,9.854209883077197363e-02,5.306566665582306275e-01
-1.787429340934629241e-01,5.583835276571508244e-01,9.745839297774239185e-02,5.341720714929167890e-01
-1.808590854953288640e-01,5.584100438818728751e-01,9.634426035911537733e-02,5.341134047779773075e-01
-1.818944666075756333e-01,5.579777230901437068e-01,9.531309147413090377e-02,5.344352581449928197e-01
-1.829516283132578691e-01,5.571610708876991724e-01,9.450991637449317195e-02,5.348630371126888994e-01
-1.842958057208506362e-01,5.560116410959768940e-01,9.395640546302778950e-02,5.350918116609107988e-01
-1.857558230969238999e-01,5.547745220974035218e-01,9.358947067517009444e-02,5.350713024650473049e-01
-1.871848385746126553e-01,5.536534536912836035e-01,9.333094877995079530e-02,5.313547421155121464e-01
-1.888306433417471508e-01,5.527234379773807715e-01,9.307342448692451642e-02,5.312716119440230589e-01
-1.879872673038801845e-01,5.519769305345811894e-01,9.274323696274658357e-02,5.279030727522001643e-01
-1.860165129950779039e-01,5.513291994729936363e-01,9.232320302091669151e-02,5.283074659130254647e-01
-1.865806478377602384e-01,5.507731567826927854e-01,9.179391624254684690e-02,5.280706925666792673e-01
-1.861922146023424207e-01,5.503118592006310816e-01,9.115574313825820785e-02,5.290926114074356867e-01
-1.867434681416026421e-01,5.500171958956665552e-01,9.040827021906652772e-02,5.291867910055911839e-01
-1.863136181879705144e-01,5.500182869973704314e-01,8.957101628520235115e-02,5.324700166796947354e-01
-1.865733166147890421e-01,5.502447302569429821e-01,8.871227144977451851e-02,5.363058856789306716e-01
-1.883665354863978125e-01,5.506498269191425488e-01,8.788902024302568117e-02,5.395481953726710689e-01
-1.863153083262381049e-01,5.512196228446359925e-01,8.713185286964657272e-02,5.407527194428267681e-01
-1.869521786614373737e-01,5.518933220605972689e-01,8.646129188287338119e-02,5.408122021521719613e-01
